3947,manga-8944-9101,35.38336974914176,29.471274123790618,102.75651193440726,3.7823073097629973,66.78648545274396,3.9846724162956786,6665.982438187715,9.581371424361107,89.07373959295184,21.480838897968713,0.4345851058211206,5.011685761769748
3948,manga-8944-9102,29.786466199647677,30.626811847224612,2.6095348482080283e-06,26.860735231201605,49.58371914268984,2.7870862081080072,6365.980534662013,2.7393998441881933,59.816192000639376,8.488521933459381,0.3908895073995718,4.668361340660722
3949,manga-8945-12701,37.69888549835814,34.771313187802434,192.94423680380976,28.827302473323076,17.306055287332427,7.01085054701534,9916.008201083687,6.977148757376457,199.10320430811575,5.9191288824613535,9.234242227729682e-14,1.0740812808721525
3950,manga-8945-12702,36.28958662295336,36.27876060471019,66.65600893014471,5.018980474436464,53.80857830037526,3.010680457801798,7603.621595013222,5.651285176358617,290.9530656808243,4.158601266224941,0.23263686376029877,0.519129069801467
3951,manga-8945-12703,35.60347101197108,34.698160077950774,359.9999997773054,162.50039929884431,55.19158424356271,8.940703585838948,17707.60667768595,29.429087174252015,188.76324903158192,1.8981698080073817,1.5618354939579452e-14,1.7370817792740139
3952,manga-8945-12704,41.105863431530224,35.39936592762994,254.06645090678435,16.367112466787376,65.58737476962064,18.002760277890967,12037.614474980088,10.01557560899195,120.34938693891364,8.953873565638013,0.02995955029399691,49.99999999945161
3953,manga-8945-12705,36.21379728112698,35.549189172479664,340.47291745992135,4.46158279708274,35.00192846899934,4.6420640798356185,7464.873582637118,3.081827523071678,172.33610463954375,3.8845099612483094,1.8560381151629617e-15,1.4968721743960627
3954,manga-8945-1901,11.332849931708726,19.665451161952227,232.55723862542266,10.509741314898605,67.01357790868101,4.797957363085694,10036.956242200184,17.53646024786845,134.07046973035676,59.99983998651392,0.6270432507580695,0.47008068619915344
3955,manga-8945-1902,0,0,0,0,0,0,0,0,0,0,0,0
3956,manga-8945-3701,0,0,0,0,0,0,0,0,0,0,0,0
3957,manga-8945-3702,18.307807582355217,20.81858673899097,322.0269079561388,18.117813573829643,73.88840330224836,20.91293399626223,13751.31796518863,13.213454063865377,240.17972649122126,42.48728925706011,4.3346095459369724e-14,40.0078403467796
3958,manga-8945-3703,16.0,18.0,137.70290964738916,6.006712463405141,57.57539724628272,7.965217432787446,13714.959857774056,10.035249782825451,53.50863069301294,3.6926743814882115,0.5015508182482046,49.9999999999998
3959,manga-8945-3704,0,0,0,0,0,0,0,0,0,0,0,0
3960,manga-8945-6101,26.546138613389353,26.60462880442974,209.76317122650596,3.2412427645371404,55.69992989366195,4.037577204957933,10089.639931548858,6.5429048474454925,231.7865343562944,2.4652760235682063,1.3093705794680185e-12,1.3437257558268578
3961,manga-8945-6102,0,0,0,0,0,0,0,0,0,0,0,0
3962,manga-8945-6103,27.3115633491911,27.12860647570972,359.99999995532914,120.57385286250609,54.94015435179376,6.0577553926635535,16147.459957909648,28.02364253656999,306.5731366447638,1.2358025587048727,8.596287087722246e-19,3.272134197117916
3963,manga-8945-6104,0,0,0,0,0,0,0,0,0,0,0,0
3964,manga-8945-9101,32.03750206762862,30.376380599897637,51.265435528933494,1.529858969600239,61.111889959897816,6.672591438090814,12242.260759622557,6.783302885619897,142.74397231969326,6.258751359619775,0.3093819124072794,7.215965753673402
3965,manga-8945-9102,32.4077138671872,31.160511391772555,294.2145838475379,7.673177374514525,29.528825051892724,2.4551277072877737,10249.319208479,2.6896871675617198,254.5611692914587,1.4710452971854906,5.477710461855834e-18,1.594210195404665
3966,manga-8946-12701,0,0,0,0,0,0,0,0,0,0,0,0
3967,manga-8946-12702,35.79696823761195,31.935840269910166,2.7407265457135566e-06,53.94128094917983,21.80438471305205,10.094079021646253,10392.336064899488,9.621271041125771,262.8416293652026,9.272273996513373,2.0690443015964204e-19,3.693010894151847
3968,manga-8946-12703,0,0,0,0,0,0,0,0,0,0,0,0
3969,manga-8946-12704,35.83560280970674,34.560955391796575,287.530909530505,14.048487783342228,63.31816289495273,7.035309631237658,10078.997912203138,13.214069751210628,105.75232102014198,10.846329447458933,0.2838530130107349,2.5766843641896386
3970,manga-8946-12705,0,0,0,0,0,0,0,0,0,0,0,0
3971,manga-8946-1901,0,0,0,0,0,0,0,0,0,0,0,0
3972,manga-8946-1902,0,0,0,0,0,0,0,0,0,0,0,0
3973,manga-8946-3701,18.113509317701553,18.288725375261123,240.8439762440766,62.359186661502214,52.409657367122456,11.267183611970703,16044.367566970273,6.602388476758723,499.99999994424485,59.99999999999993,0.0896466779041743,0.4002663221918131
3974,manga-8946-3702,19.669567737126307,18.707062657731786,159.40367604996322,7.936759065830028,57.1762862605744,15.346991976525265,7535.23927042282,23.020629757446784,266.17045609791745,59.99998703994696,0.6620727469297405,0.40491315346794654
3975,manga-8946-3703,22.0,15.0,196.0288053231656,11.094864014466893,71.3559164670933,2.0248356902119315,9773.510063369291,27.08252715588054,189.14358532966557,16.463669185735032,1.1762012392220035e-14,35.27864837257851
3976,manga-8946-3704,18.12234776688943,22.619849857097353,143.3619334275355,13.294579390797463,43.441523604001574,6.517145810874203,7423.730539833133,6.83716220856175,220.57720286350258,1.4239918026857181,1.0597833665343292e-15,1.126631311987455
3977,manga-8946-6101,25.41986615022645,25.4225873969582,106.10377230314725,4.403563051598264,50.88232984121127,16.52036520337174,16348.650885064779,12.426836566068511,185.05560983802195,1.677955571727455,1.8106758920512376e-15,1.5411707545960245
3978,manga-8946-6102,25.38462498198065,25.430653140895274,354.9520118214744,2.8126866544506233,51.94704258932581,7.869803632486778,7507.459254170716,22.884788700520343,204.14057140210275,1.2852077164115268,8.698213171592313e-14,1.6354858090876254
3979,manga-8946-6103,24.76041863533595,20.648288259933356,179.87893849823513,28.161096745199362,55.40449333077022,15.234986847514119,4784.511850690664,21.760029670685498,43.875565191733244,6.04495600892754,0.638034483488686,49.99999919678446
3980,manga-8946-6104,0,0,0,0,0,0,0,0,0,0,0,0
3981,manga-8946-9101,35.0,34.0,333.8775819911581,2.2018138039781614,55.905524665637884,2.534575041218321,7611.052752450271,27.01953936205198,94.47666709463795,14.342850545017376,0.5913840562395918,49.99999999947737
3982,manga-8946-9102,0,0,0,0,0,0,0,0,0,0,0,0
3983,manga-8947-12701,36.464744014664234,36.01160922576162,79.49083784362438,2.083675054361761,75.68562184163189,2.5049172702618034,17342.857222967243,3.8217774274937053,457.4935795299855,2.119752997919926,1.8270756300478126e-16,0.7852849357299139
3984,manga-8947-12702,34.735224083730024,34.70135823009424,180.04974909016204,9.826659967714454,80.071772429519,20.752039477353218,7062.94424049488,8.147762641097987,65.86534322091838,59.99972580790283,0.6514336866053219,0.549433449084134
3985,manga-8947-12703,33.27229350933528,39.36345881872018,227.54130646150037,18.74301978587684,34.493479502785874,13.832416271244066,20696.76251630011,29.057531914376014,145.4938243201433,3.1618356320046077,0.29021624937818435,49.99999999901766
3986,manga-8947-12704,36.59749336671185,34.31913354877142,227.93479900683656,14.014977234828644,33.5195781645129,7.607916072470043,8234.97216100321,7.739386043753296,499.99999999998073,59.99999999999999,0.22881975810597158,0.6666640413510773
3987,manga-8947-12705,32.0,30.0,103.53793289257368,16.088418723024667,62.1315868752946,6.856670863115425,13883.518439727846,16.806017950782124,319.3791225414183,19.2502354345264,2.1458803583468925e-19,27.343935396823067
3988,manga-8947-1901,16.260563173003376,14.648082753001136,216.6139624916703,1.5731464087431184,47.377960233137316,2.294067990843516,8233.900140331923,9.008762999338481,127.96543323055357,4.909577926493952,9.508111439660833e-24,8.662557647787182
3989,manga-8947-1902,10.499528806186275,10.499528806186275,313.8224331677542,4.991011959704624,57.0673804874351,4.825913366857028,7897.550792115809,30.111554548849988,180.93365863963749,35.848425156197905,5.220542462281387e-12,20.44116812112127
3990,manga-8947-3701,15.571166546459446,18.437844455907992,346.25235170653417,24.785377836060324,76.39743826616866,5.583750585029674,14149.209206929796,24.9481885195073,157.68776160640354,4.634559832202208,0.5781603401570421,49.99999999998275
3991,manga-8947-3702,0,0,0,0,0,0,0,0,0,0,0,0
3992,manga-8947-3703,0,0,0,0,0,0,0,0,0,0,0,0
3993,manga-8947-3704,0,0,0,0,0,0,0,0,0,0,0,0
3994,manga-8947-6101,25.15862739770646,25.459805514938743,359.99023812900987,129.71799496492224,82.8587493784182,17.564306625216833,32678.089880727206,7.980284348744626,75.52707620832307,59.99999878812603,0.7418088500866742,0.5544244231567179
3995,manga-8947-6102,0,0,0,0,0,0,0,0,0,0,0,0
3996,manga-8947-6103,25.11453544865228,26.314466487694293,138.47151896062883,26.42614332868907,30.306921065099235,2.844663324424236,13995.962271818837,31.837968885736522,257.02626167752493,1.5279713040511245,5.681983638087817e-18,2.3596033926355457
3997,manga-8947-6104,0,0,0,0,0,0,0,0,0,0,0,0
3998,manga-8947-9101,29.764860293670576,29.10314258921872,130.54873628201813,29.361903347636133,22.316685505533552,10.040846503621436,14226.763286768972,7.264327333703084,130.1320391210879,59.99998277676422,0.7675958632130869,0.4175346550162492
3999,manga-8947-9102,31.482439122531666,28.7761870563658,13.766512928808064,5.590636271287709,44.24300258769598,2.3019357027075644,8462.318752785584,4.499280288849856,132.59820715529577,7.674406568829632,0.5999006727814924,3.543181622730792
4000,manga-8948-12701,36.70742917848276,36.74696370856436,103.08265375015242,1.6693741617735074,65.88029732349537,1.0048312431536617,6667.637170710134,4.01954897254316,138.48895058715237,6.068683431672703,0.3670815165017637,2.240636247043306
4001,manga-8948-12702,34.204510414143826,33.020795479297185,26.712212866422263,25.675432103770248,23.616259037261116,8.916276838208718,7800.057582103533,12.498821659488476,178.48588425165926,3.9536225256442488,1.3658781063878372e-14,1.306721481532883
4002,manga-8948-12703,36.02833905155192,36.21182181922515,176.46164457487592,16.78672711779035,18.861155496825788,6.442065143326581,7193.966764204043,2.2727452747069736,135.217364188467,6.64210740315489,0.28922489641097365,3.1489404845378353
4003,manga-8948-12704,35.46338687892841,34.45539202488951,133.70235520255633,4.845322083677001,53.80166408112812,6.250946164483503,21819.833736749624,9.863587755420877,85.65864519929826,59.99998595852132,0.7033413643340248,0.41686659332349646
4004,manga-8948-12705,36.43450979367062,37.84583794819239,11.509701535059982,12.092818627379401,22.26063710691038,5.769894115346164,7276.008657758505,3.529702657191842,412.5488304481754,1.1273324774100948,1.568394346711094e-16,0.46589264370867567
4005,manga-8948-1901,16.147970999859083,16.096922903881854,3.921546007923382e-06,141.8168385065879,22.620099431595165,4.317635675554683,6910.128936262111,0.0,198.76630310326868,1.3617550612616238,0.2915483131869414,48.12397005191315
4006,manga-8948-1902,0,0,0,0,0,0,0,0,0,0,0,0
4007,manga-8948-3701,20.42599607471547,21.56661269322302,20.32276400624125,6.892985270007581,53.01472387618115,3.205689993041545,6633.2464174252445,10.10344871709296,96.59660456142721,6.416522644613121,0.21557941797526925,2.752769968095494
4008,manga-8948-3702,16.50108792453761,24.498912075462393,250.06138506727578,9.268927006820684,50.88962891806103,2.302739294218747,7052.657200056259,23.01710569455733,128.97278346525684,21.90956327213202,0.4767081764222637,2.385958781649102
4009,manga-8948-3703,20.43805146674184,24.02151282936879,169.38051273875948,13.287049747191974,24.893574889583327,17.56753770427904,6309.454220066737,8.326656836963632,119.13003355712236,1.3651291877090086,0.17512284619723026,4.183551340813759
4010,manga-8948-3704,0,0,0,0,0,0,0,0,0,0,0,0
4011,manga-8948-6101,25.74124213485035,26.378444655709263,173.1288516249747,16.266702760674836,39.27333393191598,2.702690115672675,7104.182022899777,18.93368669299214,112.51732511994989,6.141352914136714,0.467095134582889,7.5595063358585195
4012,manga-8948-6102,0,0,0,0,0,0,0,0,0,0,0,0
4013,manga-8948-6103,23.88971021405699,22.345005299850357,53.63430276819752,22.68122229302287,40.6168394812664,12.056129576850852,7821.6798918186005,11.823460675815234,173.3290257973552,1.4416782373008405,0.12821870801354082,5.783895253365387
4014,manga-8948-6104,0,0,0,0,0,0,0,0,0,0,0,0
4015,manga-8948-9101,33.47429089994467,28.56581741180026,162.95586788106561,15.079659273987025,52.95242799336234,17.933301832982597,6522.808564235598,4.802854435514979,89.11254180923663,57.380015350823435,9.588168683357039e-33,18.40369460928662
4016,manga-8948-9102,0,0,0,0,0,0,0,0,0,0,0,0
4017,manga-8949-12701,0,0,0,0,0,0,0,0,0,0,0,0
4018,manga-8949-12702,0,0,0,0,0,0,0,0,0,0,0,0
4019,manga-8949-12703,37.231633907109604,34.6582814601302,267.3507489633131,16.061778578924365,45.47212045083,6.506951214396144,4851.430041556097,4.5924409075159165,58.44350313351409,6.809019556952316,0.5207402873614055,6.344581328010202
4020,manga-8949-12704,0,0,0,0,0,0,0,0,0,0,0,0
4021,manga-8949-12705,0,0,0,0,0,0,0,0,0,0,0,0
4022,manga-8949-1901,0,0,0,0,0,0,0,0,0,0,0,0
4023,manga-8949-1902,0,0,0,0,0,0,0,0,0,0,0,0
4024,manga-8949-3701,0,0,0,0,0,0,0,0,0,0,0,0
4025,manga-8949-3702,0,0,0,0,0,0,0,0,0,0,0,0
4026,manga-8949-3703,0,0,0,0,0,0,0,0,0,0,0,0
4027,manga-8949-3704,0,0,0,0,0,0,0,0,0,0,0,0
4028,manga-8949-6101,0,0,0,0,0,0,0,0,0,0,0,0
4029,manga-8949-6102,0,0,0,0,0,0,0,0,0,0,0,0
4030,manga-8949-6103,0,0,0,0,0,0,0,0,0,0,0,0
4031,manga-8949-6104,0,0,0,0,0,0,0,0,0,0,0,0
4032,manga-8949-9101,0,0,0,0,0,0,0,0,0,0,0,0
4033,manga-8949-9102,29.6516968517878,29.030668554320965,109.41602551314108,2.5016568052945685,84.06536780339309,14.081020278930167,7175.176693678837,22.946405541984046,10000.0,0,1,1
4034,manga-8950-12701,32.23146541694453,31.383942241685595,119.13027550886159,21.648877170346246,71.69062221330745,9.156493735018747,13621.988658412216,20.720895584323486,190.53754957097138,7.751634449091561,0.10672643224466999,8.507326028215019
4035,manga-8950-12702,0,0,0,0,0,0,0,0,0,0,0,0
4036,manga-8950-12703,0,0,0,0,0,0,0,0,0,0,0,0
4037,manga-8950-12704,0,0,0,0,0,0,0,0,0,0,0,0
4038,manga-8950-12705,25.66649382769544,32.0,287.03345679183803,4.819542980425357,85.09461878517897,14.41937078514576,7577.495685237771,33.42374126959905,94.40690940780767,13.085465846394634,2.4594207811915118e-11,49.999999809211154
4039,manga-8950-1901,16.18909088198152,16.83914925774796,135.3183638721963,2.542724137829993,42.239476462178544,3.8910322677364366,8470.187887505937,13.2239793945732,212.74071544615737,1.6596186407171047,1.3502140964665985e-19,1.5940748826303903
4040,manga-8950-1902,0,0,0,0,0,0,0,0,0,0,0,0
4041,manga-8950-3701,0,0,0,0,0,0,0,0,0,0,0,0
4042,manga-8950-3702,0,0,0,0,0,0,0,0,0,0,0,0
4043,manga-8950-3703,0,0,0,0,0,0,0,0,0,0,0,0
4044,manga-8950-3704,0,0,0,0,0,0,0,0,0,0,0,0
4045,manga-8950-6101,0,0,0,0,0,0,0,0,0,0,0,0
4046,manga-8950-6102,0,0,0,0,0,0,0,0,0,0,0,0
4047,manga-8950-6103,0,0,0,0,0,0,0,0,0,0,0,0
4048,manga-8950-6104,0,0,0,0,0,0,0,0,0,0,0,0
4049,manga-8950-9101,30.75337268074314,32.67020471996161,165.4374482883428,13.108489896541467,60.09111403658674,13.786030984934127,8373.179747179762,43.024615726450016,79.46829331801986,6.902168191759255,0.5054975226876907,49.99999999998451
4050,manga-8950-9102,0,0,0,0,0,0,0,0,0,0,0,0
4051,manga-8951-12701,35.74133703277756,35.5429408869749,283.4830838491875,3.01561879559975,68.81107569410467,3.3853893421395034,7404.278013687313,22.958714324588776,499.9999999998099,5.693231302763384,0.07609605333312462,0.5827623832966043
4052,manga-8951-12702,0,0,0,0,0,0,0,0,0,0,0,0
4053,manga-8951-12703,0,0,0,0,0,0,0,0,0,0,0,0
4054,manga-8951-12704,0,0,0,0,0,0,0,0,0,0,0,0
4055,manga-8951-12705,35.46703243138398,36.194776430837265,299.75144590095556,21.225757200969074,17.77051682104014,3.5891856900564703,7690.915186657716,2.894393331700038,171.81784510266772,2.929617822968048,0.07807824828011094,2.6218387025998733
4056,manga-8951-1901,0,0,0,0,0,0,0,0,0,0,0,0
4057,manga-8951-1902,0,0,0,0,0,0,0,0,0,0,0,0
4058,manga-8951-3701,0,0,0,0,0,0,0,0,0,0,0,0
4059,manga-8951-3702,0,0,0,0,0,0,0,0,0,0,0,0
4060,manga-8951-3703,0,0,0,0,0,0,0,0,0,0,0,0
4061,manga-8951-3704,0,0,0,0,0,0,0,0,0,0,0,0
4062,manga-8951-6101,0,0,0,0,0,0,0,0,0,0,0,0
4063,manga-8951-6102,0,0,0,0,0,0,0,0,0,0,0,0
4064,manga-8951-6103,0,0,0,0,0,0,0,0,0,0,0,0
4065,manga-8951-6104,0,0,0,0,0,0,0,0,0,0,0,0
4066,manga-8951-9101,0,0,0,0,0,0,0,0,0,0,0,0
4067,manga-8951-9102,0,0,0,0,0,0,0,0,0,0,0,0
4068,manga-8952-12701,36.07823840164556,34.23903890839853,24.102476059561436,4.607105997579447,53.867362046786546,1.9715870671160838,8549.65541370466,8.152390745874317,229.00019027418656,0.9280956369494393,1.9506068897769114e-18,1.0224254611305856
4069,manga-8952-12702,35.99697463619087,36.205859948996846,106.2034808570833,1.8272343370603412,63.14294522022686,3.5375535066766592,19278.27457653553,42.55726482901004,499.99999999993776,2.738352967770143,1.884135206643482e-14,0.7197204333110413
4070,manga-8952-12703,0,0,0,0,0,0,0,0,0,0,0,0
4071,manga-8952-12704,0,0,0,0,0,0,0,0,0,0,0,0
4072,manga-8952-12705,35.253327736037946,35.83048213898154,264.0706941800562,7.863098369878475,48.04927741538882,1.4997683991592212,19493.24437671833,11.26889840222591,321.97400416979355,1.6209989744462678,2.0314956794239402e-21,0.9025117135920784
4073,manga-8952-1901,0,0,0,0,0,0,0,0,0,0,0,0
4074,manga-8952-1902,0,0,0,0,0,0,0,0,0,0,0,0
4075,manga-8952-3701,17.979734015025567,18.814171834979753,112.44263233094125,11.883114667562074,84.01525722710095,0.7585912149378596,7102.207864236738,25.159604536811873,129.7241714250589,5.452721888641925,2.970604992197484e-14,49.99999997845759
4076,manga-8952-3702,21.20722509005638,20.51950946638409,207.77478840266724,3.468607018417036,56.24652576502264,2.1066245559101846,8917.005946947098,6.383897975667374,203.37545106408885,4.156673058300912,0.10747872592251395,1.5262132665756274
4077,manga-8952-3703,19.499031556792698,17.52242690352733,169.6785205626071,6.773205432244378,45.7202264891432,7.651046711446178,8740.512368548925,32.9973922058196,306.4696659125302,0.9631448836392699,5.6284384963989186e-24,0.5360976036636754
4078,manga-8952-3704,0,0,0,0,0,0,0,0,0,0,0,0
4079,manga-8952-6101,0,0,0,0,0,0,0,0,0,0,0,0
4080,manga-8952-6102,0,0,0,0,0,0,0,0,0,0,0,0
4081,manga-8952-6103,25.194157715531496,24.519046629800656,221.14104013033668,21.448821243754963,51.19910571658493,12.37526601316476,10952.048644906874,21.667450079997224,151.55948194285114,4.379527570851174,0.16458656548302308,2.5682011249801295
4082,manga-8952-6104,25.237695821996134,26.382444046985338,274.443640204212,11.866652657679658,31.715578489075344,10.207317415901995,8548.639620057806,0.6555398007567954,24.169332035723606,8.310564201325988,0.4380298997640453,49.99999999935941
4083,manga-8952-9101,29.85995238166715,30.077794510719848,184.35963976556806,16.555945505335146,55.74451074955953,6.766200575912592,8550.994726552786,8.435277028451326,148.65256363458982,4.236910459793021,0.33793641810234104,49.999999999999304
4084,manga-8952-9102,31.884420086278958,30.29349103646969,39.0058510851133,1.6231557158905376,41.62925563296277,1.6388310258784275,19730.970980915004,6.984340240578993,308.7169346047708,3.7801342551805663,0.17224293820044684,3.640699720955607
4085,manga-8953-3702,0,0,0,0,0,0,0,0,0,0,0,0
4086,manga-8977-12701,31.232078456461235,31.850464868205098,207.9362211171952,4.667004386303037,52.88027804338281,19.407320916579152,19249.683960064474,28.86256746840881,370.78451745701454,6.255238937223287,5.637108333903202e-23,31.665182764197844
4087,manga-8977-12702,34.61638090478992,35.91978861047638,217.88802887801276,19.28749821991392,33.92150196048153,9.261164412955967,5325.321507330682,2.9336431878532245,62.49360184007947,9.737303900166102,0.5743242859936146,5.769227249578398
4088,manga-8977-12703,0,0,0,0,0,0,0,0,0,0,0,0
4089,manga-8977-12704,37.531285354149496,40.07513774160754,91.60184190588211,15.952832891099712,42.88084782626734,8.819787858076843,4814.3408480374355,2.241434128237491,36.21565029626618,5.8797773079121765,0.5549190303602296,22.998253241190795
4090,manga-8977-12705,36.5238877836265,38.53769658865359,89.6547113779191,11.647776412208723,43.2985506563068,21.448039073315197,5190.3625593590305,2.5139219502041965,499.99999959227955,59.999992762155514,0.1583744222467773,0.309542469507375
4091,manga-8977-1901,0,0,0,0,0,0,0,0,0,0,0,0
4092,manga-8977-1902,0,0,0,0,0,0,0,0,0,0,0,0
4093,manga-8977-3701,0,0,0,0,0,0,0,0,0,0,0,0
4094,manga-8977-3702,0,0,0,0,0,0,0,0,0,0,0,0
4095,manga-8977-3703,0,0,0,0,0,0,0,0,0,0,0,0
4096,manga-8977-3704,20.857328164608475,20.13546403888162,173.3807273470415,34.949920851117184,77.44340960327585,11.922652220028805,5437.66461498752,3.14490861983117,36.966914386777795,14.023796012645834,0.1585174373835676,6.518098228450065
4097,manga-8977-6101,25.47254536844754,24.776079973522453,276.0315827570311,20.627138272169475,69.98857705727444,8.248718758483859,16365.914870906792,37.992842548683605,172.76206718565138,2.8927728998514466,0.41225712822074556,3.801925655966843
4098,manga-8977-6102,26.751249290184223,26.01990372711493,175.06184997256923,3.5830735044617477,40.609365474765454,0.8629097224000051,8540.119886121385,2.774730310055413,188.77537741279374,4.904544228408904,0.22444915545022584,1.6476898501411792
4099,manga-8977-6103,25.675350528497695,26.294535675389376,18.04716608513541,8.143607637343631,26.814322218874565,3.826448603461647,18476.24556479672,4.768575491657912,217.75511654095538,3.543104775592271,0.27673554583678617,3.7355710156366237
4100,manga-8977-6104,25.74593683070943,25.769668329939467,83.33892120245568,25.203745620821422,32.16622272939871,4.384480402766652,24783.498270763317,18.905963396991996,263.741710624204,1.405804805712123,0.1591485599352381,4.483710048401678
4101,manga-8977-9101,32.13453784751839,28.562872366788003,193.26177090292137,5.426518444996573,63.14524599947819,9.826488433637861,8482.46859043223,70.5307674171815,10000.0,0,1,1
4102,manga-8977-9102,31.24584052131474,31.868394487612086,154.07267827554884,3.0145883320646365,46.96109422423531,8.683942070047552,20300.62987466831,15.19170744735836,183.17724434380887,3.7336830152211604,0.2529486982986292,2.6454424119855195
4103,manga-8978-12701,35.71606868166445,36.802954850263774,297.6089089233008,0.4046425814466213,83.41817354835716,0.8567105656479761,9089.445503722696,4.921227343036464,303.7779945158184,59.99999999952484,0.4760313131206975,49.999627669400816
4104,manga-8978-12702,35.52162488645684,34.58458396460958,70.33377845144409,14.671263613083774,38.80535317991599,6.910609745201172,39835.28760726737,18.118132685091393,279.42053666969394,1.9553048515781692,0.10179714598089344,2.4571057965406315
4105,manga-8978-12703,34.83001969322955,36.889377293168515,128.852406186599,3.170893092696444,56.2973756088124,4.744719664489955,4856.140198884579,13.157924381950949,63.00050938660211,6.9671094210909805,0.1624626727181133,2.021966390839978
4106,manga-8978-12704,35.62125015071369,36.183053389984224,174.0423749907508,0.48766902316654154,72.06364637506219,0.49278469993126084,8606.720556418159,5.720611737480747,233.55056393940873,8.620729448625523,0.23631988251511532,2.972618291767655
4107,manga-8978-12705,32.5099866310013,35.333506167633615,126.68773998581236,12.051169575693704,66.40282809483429,7.239521078107543,8672.815265850128,36.316041714872206,200.63726579923383,4.417157690158834,0.2492248739256516,6.685261624548521
4108,manga-8978-1901,14.189135973142509,16.49119326152692,125.37880056159113,0.42696865836515424,83.10530170117389,3.4950702011262593,9589.610120048232,6.41415244959299,10000.0,0,1,1
4109,manga-8978-1902,0,0,0,0,0,0,0,0,0,0,0,0
4110,manga-8978-3701,19.21650394170817,17.627258373527507,185.3217798791835,7.443307779867951,39.55346555405551,4.397856855351725,8645.325828749152,33.2174023169922,197.11042536518238,1.976653634350737,1.3103040438145468e-09,1.5625745629427912
4111,manga-8978-3702,0,0,0,0,0,0,0,0,0,0,0,0
4112,manga-8978-3703,0,0,0,0,0,0,0,0,0,0,0,0
4113,manga-8978-3704,0,0,0,0,0,0,0,0,0,0,0,0
4114,manga-8978-6101,25.96266126833277,25.007977413918997,285.9164391664033,4.454758678837765,28.535652969839578,12.848757593080638,21666.469715104806,22.67058197293893,243.24496453532302,1.4312070887861241,2.0410307437341828e-21,2.4567434189935793
4115,manga-8978-6102,21.600883074104686,20.200134012525858,339.38321168237076,16.576797373681877,57.461254679492825,14.940119690805375,7934.053550706808,21.233776479447542,308.06732583460314,0.5951995712704717,2.762399217258714e-17,0.5326517693049772
4116,manga-8978-6103,20.50014953583627,28.0,59.8451495891953,6.926766998202933,51.841047930099144,7.237026920474017,9597.109724389522,11.314370002950243,446.87176084075907,59.99999999999998,0.4938621488742003,1.128661745083864
4117,manga-8978-6104,24.67515752549043,25.165969918111042,205.86096739284264,7.780855513756484,42.16218078301884,18.2123478589014,14886.146439339827,12.282556310959116,101.37353988135074,10.849177643490577,0.37911385788290797,49.99938578492738
4118,manga-8978-9101,30.53468500427785,30.35652342106381,263.0881386966548,6.835898645302215,34.30536555421627,5.214579476759625,9178.32858375758,3.221556200539833,196.64792592561955,5.403418792438664,9.36726172268456e-18,3.4224416974498038
4119,manga-8978-9102,30.555875528672583,31.222917384912677,317.57771008327046,5.499559271598466,37.1144330797021,3.8178372387278516,18469.916822253315,8.168109517104924,259.8541610045061,2.714525328042772,0.32985273238559215,3.2779058778233456
4120,manga-8979-12701,37.10974392565022,36.66631006005418,131.40478465506058,5.267003502961977,52.21253771746572,2.976018365069867,23422.092236729834,14.82343200627653,265.6127578217733,3.6057188830549283,0.2116162601224354,2.38468553714595
4121,manga-8979-12702,0,0,0,0,0,0,0,0,0,0,0,0
4122,manga-8979-12703,36.13906997368021,35.76338466582391,315.1036211870034,6.017384786753943,54.33870993342281,5.528649517851492,11744.498267060088,8.251625531729736,241.85757311555162,12.585124072609952,0.23687784460354838,0.7076790196279409
4123,manga-8979-12704,0,0,0,0,0,0,0,0,0,0,0,0
4124,manga-8979-12705,37.46364760146289,36.23154941018489,253.59530420770295,33.83756059507876,40.27163707999266,1.0928532363203018,18687.604653434642,31.45301313345239,289.7351676795564,1.1738825941090365,3.0079946101910925e-32,1.2876484822688303
4125,manga-8979-1901,0,0,0,0,0,0,0,0,0,0,0,0
4126,manga-8979-1902,0,0,0,0,0,0,0,0,0,0,0,0
4127,manga-8979-3701,19.57993555211478,20.676370889551848,137.4104385509893,12.643430509052273,50.00064314939023,27.669719080670458,7596.888045342281,14.519176652078267,81.46845680916616,2.346809821338294,0.14706301999111124,1.4535692217968172
4128,manga-8979-3702,21.20010551054072,20.13917055002687,346.40794965091055,3.737420026556318,53.85913443666624,4.333319848593198,11893.182749266121,12.763580641087273,248.02568107696783,1.0359221215873793,8.465448517954049e-19,49.99999988934574
4129,manga-8979-3703,15.0,23.0,60.75959754236972,2.5207225016418007,61.16210791939512,2.821056204419471,8194.8787622344,12.39272952509449,19.350140139755855,8.409402597188294,0.5382639640617439,49.99999999999999
4130,manga-8979-3704,20.790428599810173,20.47589095746912,146.1585409765709,4.647686597429766,40.434193428058926,3.446553487917145,18707.089748084378,3.616493079090801,307.47685357607133,1.3266142092859134,5.533571455061486e-24,0.6353465512578228
4131,manga-8979-6101,25.170738813905764,26.892319632358884,198.38060122063837,10.499191470038264,46.78589619358197,9.101814656015755,7012.110870143909,4.242906685799587,216.05771579955055,7.624856303643171,0.11616589889402668,1.0966664684431526
