5706,manga-9503-6102,27.460636715755577,30.232574154984693,348.443117187261,2.1685263126008585,33.80211213034933,2.800512210134749,8920.268584250052,28.330046522699764,10000.0,0,1,1
5707,manga-9503-6103,0,0,0,0,0,0,0,0,0,0,0,0
5708,manga-9503-6104,27.07232265957368,26.123229842207238,85.5728523892918,1.7649841696862751,51.55189071209493,11.538120431420971,12984.706041183406,17.80744513616482,122.36279378972621,1.8473854849096611,1.4897286026814267e-15,1.3876668293057308
5709,manga-9503-9101,0,0,0,0,0,0,0,0,0,0,0,0
5710,manga-9503-9102,28.62527251414308,32.91489131058746,193.3403787679131,28.42901780838024,30.130154165816826,10.226643358224198,7987.414631652314,5.366011214556496,115.28375269969845,9.685866596254572,0.5393919585069011,49.9999999999928
5711,manga-9504-12701,14.50010410814724,29.166469804696387,106.90153994763705,0.6293276462694137,72.93908453372245,2.7956204295900635,24310.113321480778,75.27954356115929,176.79653636997674,21.835515121693525,0.4211157031415777,0.3364603610987588
5712,manga-9504-12702,35.06187643125423,33.690123367357664,262.1947466430396,12.459416435001925,28.767423447771396,6.921042133532924,5692.8293866369695,5.637659298772337,61.08899314347197,5.392614574715592,0.034692801674180956,49.999999987956805
5713,manga-9504-12703,36.984265966275906,36.50125633549272,6.15663718115476,35.38542258079597,29.268364323219593,3.0439292850117554,24026.398663270294,34.80376450091526,221.9564802103177,1.1005758136707444,8.843516496636888e-19,2.1368637932289447
5714,manga-9504-12704,0,0,0,0,0,0,0,0,0,0,0,0
5715,manga-9504-12705,35.72975925974493,38.742517667162716,236.5409471266543,17.72158132145146,56.94832286392183,22.92846941848321,6074.0507101784015,17.924463968188306,10000.0,0,1,1
5716,manga-9504-1901,17.178807817659298,16.69443626642294,132.92554341690442,4.865270856369817,54.14154735762762,3.19675296704988,14423.904851177556,2.4277154248130812,118.738943686024,1.3439531230445059,1.009515710743687e-21,2.195781931672082
5717,manga-9504-1902,16.38890496501481,17.190483625859788,344.96898803609037,2.752453512455862,54.95058132154283,1.494173978617197,27453.721605139854,9.399233066811034,322.3597898779384,1.47914006853238,3.184449223453238e-15,1.5138030170870156
5718,manga-9504-3701,21.058937168596884,20.898120221144122,174.85206029516038,6.332169531317154,76.28982756090576,14.67601579469918,14772.526477747475,39.19000978027018,499.9999999999973,31.079478678308803,0.41631831663782415,1.4260740929386257
5719,manga-9504-3702,22.515901532707534,21.224274138450706,96.70589387333274,3.57571897441984,61.387712722329276,6.374537704632283,5664.0968372399175,4.229885935466677,499.9984630121495,17.590489322228223,0.19550345320330548,0.5061391814262156
5720,manga-9504-3703,20.94884244027494,20.759030038510993,78.7307004115055,38.121531780345386,19.386017599121903,4.967789646029598,6066.495313013348,3.326466084678098,113.15003276314759,1.1764287826684907,8.356634111265652e-17,0.9430629092086138
5721,manga-9504-3704,20.797254613526682,23.29673834737884,56.896314913611526,3.9269719470608786,31.362596633931823,6.2647819908147415,14465.817151350504,3.7912231109371652,10000.0,0,1,1
5722,manga-9504-6101,0,0,0,0,0,0,0,0,0,0,0,0
5723,manga-9504-6102,26.46248993574506,25.129474072733597,79.28632898243313,10.90153761060336,40.15263964483462,11.30162148470524,5956.046323496334,7.011526443140284,59.19278831052051,13.5099557684076,0.3183540215030282,49.905446219355845
5724,manga-9504-6103,27.2546312437167,25.703929485405816,244.8565741683165,2.1592752734462985,42.85807701803082,2.2265291509805487,6553.314071792545,5.99722943343552,145.62059767163845,2.294591939271269,2.842986703969648e-18,1.1643197740468898
5725,manga-9504-6104,27.432849671221934,24.765269142184373,265.3174247279236,14.356831962437948,59.1698573610389,5.635107651886275,6021.513619550792,39.6300800503816,74.26474322873864,9.187155546638031,0.34121683763828375,49.99999999999999
5726,manga-9504-9101,29.384615579861066,29.695219899257282,102.38779095402555,12.34024423222405,59.6869855074422,10.35014483240513,12362.816139393373,30.41412663577721,49.06588988663433,4.993071185420488,0.5881337847531279,49.999911071723716
5727,manga-9504-9102,32.20583488465617,32.52530157851401,345.5551629513611,15.329192833855705,42.600278434854175,9.173438664382276,42661.48541141314,20.762034544881985,289.74935012461725,1.7434706192078147,0.2769513154575708,2.997455803906909
5728,manga-9505-12701,35.24035468058139,36.97747209177951,85.12707701264891,1.2919719346250558,72.7986712266513,2.686820553705267,13853.042867967928,3.1242272097897414,264.47276046822736,8.73718056421246,0.42384001318874914,3.521452030734794
5729,manga-9505-12702,38.726800240503664,35.337640327397736,274.8123866554452,8.152473848357811,71.05397688282522,3.9483698560036706,6847.714732849663,5.077195952083662,10000.0,0,1,1
5730,manga-9505-12703,29.999999999999996,39.49713829247149,108.61754090617667,17.36439526095866,54.68286917469099,14.225797792058705,13586.860733042322,9.470792067867048,499.9999999953193,8.519665630762196,4.989064623520606e-14,0.5666509999223094
5731,manga-9505-12704,34.031674228192706,34.37378943730092,285.56223035120775,19.97296112435004,43.739900997692956,5.3160556681139175,6666.03626039994,2.573161367758303,180.9178533383715,7.517692402494162,0.0006611374862765466,0.914598799751431
5732,manga-9505-12705,36.149291765858884,36.42684816229182,13.546701091168433,1.6395380058739082,63.48482598396102,5.067627383213602,13527.006233712102,19.101549004163488,182.96010797277137,3.645800899288369,4.012279036507599e-18,1.170286839348606
5733,manga-9505-1901,0,0,0,0,0,0,0,0,0,0,0,0
5734,manga-9505-1902,0,0,0,0,0,0,0,0,0,0,0,0
5735,manga-9505-3701,17.123436895538994,19.705607104246614,335.04771971165076,161.87547752168138,82.91052456380504,26.6289033137146,7246.908360054912,18.897089368304563,60.288943481806044,4.676754612340363,0.8708878059414589,49.99999999999999
5736,manga-9505-3702,22.285360186755824,21.758457551684685,72.66132145327182,2.616136655093921,45.04107802379569,1.1461798325151984,6692.2007126623685,1.4420975842662715,94.7858540502679,8.290725139083357,0.4217493280060909,5.949578737313395
5737,manga-9505-3703,21.920567356562128,16.15001775566548,6.839434044319366,3.3749770043171257,57.205458650720125,10.620182027348415,7838.571143554077,19.794460727115958,93.53013090715328,3.274807095982356,0.6704473266612689,49.99999999999999
5738,manga-9505-3704,0,0,0,0,0,0,0,0,0,0,0,0
5739,manga-9505-6101,0,0,0,0,0,0,0,0,0,0,0,0
5740,manga-9505-6102,25.130049394212627,24.922538621288087,241.85655096106743,13.532905745427346,65.16527388208416,16.181643201190646,8543.907438194496,5.317306354296617,30.800488786928774,3.771128461621744,0.7969499525428727,49.99999999999999
5741,manga-9505-6103,0,0,0,0,0,0,0,0,0,0,0,0
5742,manga-9505-6104,25.336250158156616,29.97655834058711,254.86504442145525,35.12096569665787,37.13799418076985,12.667830430178928,6275.464249918157,6.666921314135945,37.662476178946555,5.715856330314788,0.6546788599493781,49.99999999999999
5743,manga-9505-9101,0,0,0,0,0,0,0,0,0,0,0,0
5744,manga-9505-9102,31.17149621501104,29.767865314352836,267.5086757770901,8.604565246815106,70.83582974015275,7.158377525321584,8150.789037448539,13.260653201235096,71.16409771450101,8.16121000896503,0.4415274995887135,39.257800594467824
5745,manga-9506-12701,36.06787232045188,35.850362680407606,220.9841075224996,10.125985861804962,35.18749528719666,4.580612318655675,29607.47584081266,7.615351496665268,283.4129539633437,3.902275000370105,1.6989335915062505e-17,1.1716752112066533
5746,manga-9506-12702,37.24890695346497,33.603482457165924,163.59644102952848,63.01509418677539,52.93565666871802,15.235258389831781,25440.288846195857,106.02140700742726,142.09245941093488,6.716453417014452,0.5411970558489879,36.662195718904044
5747,manga-9506-12703,36.34365470017847,34.86666447087355,165.37067099518532,20.19663909050403,53.74226429139426,17.431387899821427,12322.402414413764,9.769160063045979,30.179968857774874,10.640279344065315,0.5569703000935887,2.0706437160884303
5748,manga-9506-12704,36.30105604411951,35.76950263897552,268.4608310299536,0.722238743516041,63.242880248763335,1.7647618427654188,14757.105962677753,8.518464814541732,177.35957409917037,7.681773414006022,0.30601395655691155,2.077532054124973
5749,manga-9506-12705,0,0,0,0,0,0,0,0,0,0,0,0
5750,manga-9506-1901,15.950071341604401,14.697003367626577,222.81582987536382,15.772552183123546,20.272886058941346,3.469233805164207,5273.060643380141,1.5427810885653963,184.15785356677668,3.1244026256838278,0.06852527957355162,2.902219207010045
5751,manga-9506-1902,14.063789013604154,14.236887075943041,154.98034620339575,12.988719113374996,54.47273986406303,8.446881925804819,8217.104606314206,10.103857743935986,174.69922622529623,13.492748348980907,0.10678342210477479,2.730159471222681
5752,manga-9506-3701,20.51186244281921,20.014155234019043,117.94515892350252,3.6636282874586135,27.793694185686466,12.420531339955533,19216.9858802862,3.795754171334789,499.89114686126715,5.701464739403779,0.19503039567600888,0.28088692352327654
5753,manga-9506-3702,19.497033243073083,20.13654346517031,162.60820286680672,3.2061733499729654,23.943813536630273,6.572729075367119,15324.198522530507,10.866957309299249,76.5642797265247,0.8929104899707555,2.8629620865469617e-16,0.7141152011257498
5754,manga-9506-3703,21.059104093663624,20.62887535444247,325.55928876489224,1.8356076049628267,58.79147407637623,2.5139505348504456,5648.93675799318,7.658567490278495,185.22254378124626,2.9832102590521687,9.304730181448726e-17,1.0510582685971241
5755,manga-9506-3704,0,0,0,0,0,0,0,0,0,0,0,0
5756,manga-9506-6101,26.74401031887087,26.098478800016977,355.779679632518,13.849744243224027,37.975468439098584,6.14785228267511,8592.14147854009,18.34099345227567,107.14012035226176,6.039621226560912,0.19840020444944956,3.371914440823829
5757,manga-9506-6102,24.279455811317046,23.93078868801309,7.263178777594668,4.386288016569912,42.167705610833295,3.372448185416284,8285.706663836238,2.3399774029559977,138.02835458311347,6.67876733192042,0.3176606876726601,8.606256102479659
5758,manga-9506-6103,25.32141878755092,26.032454394315884,337.8417815518186,5.080798428883274,81.75457961024486,13.053994842332164,35655.97226969182,13.977088411852138,73.59551852064811,7.520952486109128,1.4324374601349369e-19,49.99999999999682
5759,manga-9506-6104,0,0,0,0,0,0,0,0,0,0,0,0
5760,manga-9506-9101,31.72858256433464,31.75316592498647,72.32121130935975,1.9465891641549773,40.599476492224134,1.4231859420109634,25566.3879806435,1.5935675803626683,382.3437079790655,1.5680965697924807,1.2913831717619315e-35,1.2022196718058569
5761,manga-9506-9102,31.97367181535436,32.56770772681463,150.74945904557376,1.2384322808278598,66.73848710000915,1.552132900288386,8112.48943740292,1.5987300062094123,189.48302628905498,3.660636770807091,4.24453944360765e-12,1.2469916670893357
5762,manga-9507-12701,35.195318400578586,35.75871076614798,107.68744940663834,10.286962754983026,71.46393596062532,13.870552865507616,5368.978159697246,9.278849356444308,10000.0,0,1,1
5763,manga-9507-12702,57.60676882327868,38.507352005484286,56.86906985799471,5.8001438877887335,54.661453318572974,6.7854742171958415,17669.358877300558,33.60073178403361,133.84586603898936,7.197489726537634,0.6867091000071371,49.99999999999999
5764,manga-9507-12703,0,0,0,0,0,0,0,0,0,0,0,0
5765,manga-9507-12704,33.59345790857179,36.070061605513175,93.99085482788531,53.09576846320339,57.86189628332247,18.278656229215667,5596.798776327923,12.094093001364344,68.18078265937282,2.1113972897811,0.9231718888968704,49.99999999999999
5766,manga-9507-12705,34.093307200429145,35.10016943185318,298.3094404129389,2.5266564075960085,57.30694946115656,3.7409428492947963,8530.7287983116,26.5681088548853,149.59054416326452,6.941703626563636,8.634509631003177e-26,20.696131063513754
5767,manga-9507-1901,0,0,0,0,0,0,0,0,0,0,0,0
5768,manga-9507-1902,0,0,0,0,0,0,0,0,0,0,0,0
5769,manga-9507-3701,0,0,0,0,0,0,0,0,0,0,0,0
5770,manga-9507-3702,0,0,0,0,0,0,0,0,0,0,0,0
5771,manga-9507-3703,19.55752809605832,20.199213600186138,36.539338476270004,13.707766379910197,52.79969721971521,14.279315920161158,12113.594595533898,13.547284930979574,58.165303627429395,3.1678086717507283,0.5951115852335138,11.638062562439549
5772,manga-9507-3704,20.320891723624495,19.539704590400337,185.6260746812621,35.8057388612336,53.67572961938908,5.870591443984745,13175.834808864447,51.00472832449126,68.24592320446268,1.4178339086515344,0.004268646925659536,2.697455109328506
5773,manga-9507-6101,23.61487923879589,22.543601948731705,268.31184235567844,2.7310517881227026,84.64169563886212,5.4020298503981365,17590.14945487177,25.85965633165548,10000.0,0,1,1
5774,manga-9507-6102,24.253889811396014,24.475907970880897,13.600734126040246,2.1212381093140937,63.06088456927101,15.902168551178383,5473.067490219532,4.004210640795704,67.0068336931708,59.99975725050801,0.6702046415293537,0.48495120195343955
5775,manga-9507-6103,0,0,0,0,0,0,0,0,0,0,0,0
5776,manga-9507-9101,0,0,0,0,0,0,0,0,0,0,0,0
5777,manga-9507-9102,29.845950511993852,31.351560736575095,317.00551996868813,16.378457407309885,39.07679662791256,5.180060152306898,17680.61129015386,20.930204346811653,262.96192037011025,2.189901201891009,0.2763287160022426,3.905693295795107
5778,manga-9508-12701,37.004612841535724,34.234569812464024,245.28584162604477,5.016979690259499,54.354255439493905,3.215077746294123,28664.048291796753,17.67382030463303,303.9355253192869,0.8213270346980008,7.593645694591582e-21,1.4245918999767966
5779,manga-9508-12702,37.47545780225596,35.77683299629879,40.33540127124988,3.6114621428326816,78.55995866610586,6.810435237762426,8427.092162981413,11.794798830835623,163.62831815490603,13.884692440367324,0.7166287993575504,49.99999999999993
5780,manga-9508-12703,0,0,0,0,0,0,0,0,0,0,0,0
5781,manga-9508-12704,36.90880290428545,34.86017140045812,242.64849780526305,5.813622192862234,48.06159590325413,7.072071086941814,24365.660444450463,28.34089796848557,259.3325253456105,3.248279242877987,0.25314234154515464,3.2326387982680833
5782,manga-9508-12705,36.21256436821931,36.005816546166436,283.551090936218,0.31486327414033083,71.96452989293638,3.2817402713123363,8436.692952903404,5.447643099287249,153.58864212061522,7.84875370339144,0.6431036440936159,5.447738433550131
5783,manga-9508-1901,16.03850037757965,15.388138439580272,176.92771500257797,8.60110701911119,83.21332825178325,3.361130436266,8527.212843051584,2.747153777995233,136.8300881008629,42.52985955495444,0.2966798472314515,7.200767838014204
5784,manga-9508-1902,15.930923556901675,15.100071438730035,53.23830687481343,26.938910309717713,48.3157360733086,8.945434626650586,13198.831433526288,16.7891280450168,332.5275791850203,49.378034454454706,0.5637524289945511,0.4152081094439816
5785,manga-9508-3701,21.080512054692463,19.684235912564787,146.20026011368608,6.990384527836746,49.96560377584228,6.6317535089024,7407.112137351465,10.234059203717507,499.99470882310595,13.30488535016695,0.1607914713864688,0.3326497284955986
5786,manga-9508-3702,0,0,0,0,0,0,0,0,0,0,0,0
5787,manga-9508-3703,20.16175106666465,21.770518927516118,37.39698489766741,16.63361244751814,32.18385884646417,8.603505408658604,6677.529269813564,1.99214810137642,164.35772281291963,1.7439170791919976,1.2637044611364119e-12,0.8812728955072865
5788,manga-9508-3704,19.303237798130123,18.758166757984192,156.64046097229215,2.8669937401459746,50.97794942531838,4.32837888972993,8720.262658807964,30.921111914524943,249.36551775850236,4.65131929977161,4.686055292369604e-19,3.6498223921026742
5789,manga-9508-6101,25.071725262387105,26.90923112072954,6.802920274985653,9.823110129490091,53.434429872473885,10.664455092445344,15986.467673520474,3.7546270160331767,82.17563819730393,3.6095343273869047,0.7242017412263128,49.999999999272234
5790,manga-9508-6102,0,0,0,0,0,0,0,0,0,0,0,0
5791,manga-9508-6103,26.109530791210346,25.534276461789037,299.8779679145056,1.9834000396485543,42.75006947605716,7.984304063093723,17042.66898436183,11.231795913969972,253.58857444650423,2.153893915695965,0.3357538633599482,3.733182028081263
5792,manga-9508-6104,25.789369026823355,26.428445760820086,8.550001266972265,11.640167456711884,51.97416527118137,6.696914105393471,15949.476671450942,10.229572491656633,168.46262267261997,1.2975483605991383,5.586670657289128e-19,1.4606669776512868
5793,manga-9508-9101,31.84223167538775,30.94387459500347,45.85457234321518,15.146039754473628,57.129960709949415,5.887742567997645,5893.724554172787,9.696589714660298,115.696178251108,4.980049278321331,0.22803520752833198,1.057365532884217
5794,manga-9508-9102,31.289739924634006,31.102061869786457,321.53623985527315,0.21205488656972662,68.76417218325274,0.48085033899560414,25952.415867902273,14.222973006855684,499.9999999999996,2.8272280661382228,8.348798547364125e-11,1.1144159735413153
5795,manga-9509-12701,35.02419095796251,36.422043414187144,209.55834568522613,8.674256479747353,47.723526885155835,15.28860357901754,6213.063026311175,3.4579321332756505,127.88141207698943,5.364904132315215,0.27978011046981593,2.3750345121693406
5796,manga-9509-12702,35.701315600214116,31.0307566522578,201.7556898550322,3.252701977743346,44.33106800743804,13.245249374099307,6349.107649429604,4.525531445732233,52.951180201099795,9.526065899690048,0.5644650712714079,23.494739687186165
5797,manga-9509-12703,33.746626034449406,34.67903387849698,268.4579771736691,33.80804489495356,51.12254280320093,9.858565194624205,13737.154461262442,81.30537828297118,282.500438653236,9.224310339914659,0.25108228597646093,49.999908998024715
5798,manga-9509-12704,0,0,0,0,0,0,0,0,0,0,0,0
5799,manga-9509-12705,41.56673849295128,52.94883106631033,1.0598908950498753e-06,43.27567509599729,54.71514163349169,17.889686394550385,31243.337781748818,147.90497869785293,220.98423081655952,20.041701704970475,2.2116105875212345e-17,46.54224968119583
5800,manga-9509-1901,15.362267744913481,15.783319608617454,318.77246753139485,148.76497344061318,38.16699412189528,8.730691776771009,7707.384308144179,8.507975905448042,77.03271082304599,2.905699572533485,0.49769703494698325,10.14566647603564
5801,manga-9509-1902,10.600687674359389,13.1978025335232,75.5178235174259,2.6593630997878495,86.28630007365668,3.811083105061455,12482.130241513878,16.677721036040367,224.51866842546343,14.182569031460526,5.229242710282917e-09,4.554736939268807
5802,manga-9509-3701,0,0,0,0,0,0,0,0,0,0,0,0
5803,manga-9509-3702,16.833736017467015,25.009909776683244,15.699757064752117,10.266536968496585,53.528790081615035,7.076112005306845,7628.513012608232,2.3223236175183786,67.63936894369402,59.99861280955795,0.6289408505388309,0.4768136069504279
5804,manga-9509-3703,0,0,0,0,0,0,0,0,0,0,0,0
5805,manga-9509-3704,0,0,0,0,0,0,0,0,0,0,0,0
5806,manga-9509-6101,26.100374510237305,24.85876296413417,113.63463128477026,1.7546688894188118,71.75029799595195,3.734870467280759,8076.749024696999,25.576866302759253,62.76087288277477,9.532728873963396,0.4204105631369734,21.218765483288482
5807,manga-9509-6102,0,0,0,0,0,0,0,0,0,0,0,0
5808,manga-9509-6103,25.249605609870503,26.458324682378215,1.5440799068419064,61.455248390711915,25.482884349491318,3.389076993794285,7609.201287727971,0.6082929496105768,208.20233000438657,1.9316285545724308,1.9149907623058142e-16,1.3744886210479743
5809,manga-9509-6104,25.322424039497086,25.1773761180669,79.65836019488175,9.01187667649803,47.1980940465607,2.586075662069438,6412.651272635094,4.465510502224934,156.75918847225802,2.9603072642508796,0.08013064433246393,1.820164113852182
5810,manga-9509-9101,29.23211049739001,28.510187397655027,335.3749073720602,5.60089612335054,74.15483106298333,5.917539576948157,32985.98180037604,73.70323680050821,368.9921258995216,8.804696638525796,1.5169065379477325e-36,49.99999999999999
5811,manga-9509-9102,47.37991390854967,25.969851948517892,9.205242618159915e-06,14.376161810020491,42.68904462610719,9.655026137840297,13753.441405244632,16.180888964845163,149.143001784296,2.2553331251878563,0.5678863660522889,49.99999999999999
5812,manga-9510-12701,35.99992311827347,36.121320992899946,222.78223078755633,3.664658531038162,42.395544510054144,2.6407071104246382,7215.6189081073035,4.332021149570864,193.14076806079282,6.703194459507067,5.881343294965824e-14,0.8721506073067955
5813,manga-9510-12702,38.05676597849141,36.45612591333878,274.0122003116744,11.218018367081472,53.86136862038735,7.8475849148221535,6016.623380181361,8.063610107290588,118.32179912861177,10.695519492927529,0.31037183810579966,2.3102420983355767
5814,manga-9510-12703,0,0,0,0,0,0,0,0,0,0,0,0
5815,manga-9510-12704,0,0,0,0,0,0,0,0,0,0,0,0
5816,manga-9510-12705,0,0,0,0,0,0,0,0,0,0,0,0
5817,manga-9510-1901,0,0,0,0,0,0,0,0,0,0,0,0
5818,manga-9510-1902,0,0,0,0,0,0,0,0,0,0,0,0
5819,manga-9510-3701,19.009126007942672,18.383922370534616,7.6007652634140666,4.261183719541971,85.78033780108176,1.0031848434266886,13684.824738400452,8.787914895174481,80.13542238253704,7.387676948522857,0.5340769781459758,49.99999999999999
5820,manga-9510-3702,21.168576903745837,20.950546278359454,224.52050144424106,26.187518899140706,22.956242509057923,3.953394476804474,16536.90743961806,7.616101094214328,218.00029546149094,2.9081439063297045,4.3649904702467724e-14,1.619515428661227
5821,manga-9510-3703,0,0,0,0,0,0,0,0,0,0,0,0
5822,manga-9510-3704,18.363116876884103,17.422949662076405,336.43057488576886,8.411009000139611,77.05378739868995,2.5542613444421765,5937.706091048258,24.114465316134954,169.54200227008624,59.99984230214822,0.6354593483213361,0.48377826303758226
5823,manga-9510-6101,26.930433998900206,26.020790643816824,130.4338056721701,1.0627093432863595,75.37152877645003,1.9825793003743875,5973.5960814267855,3.423419498551855,303.8439373636143,15.231293372389565,6.51878048954331e-12,0.563652064977004
5824,manga-9510-6102,25.965388868470853,25.616590673733825,267.1598733487156,12.487256856865985,57.29783408673077,15.704633774093066,16637.458603873587,7.739202331211927,190.1638985148525,1.5026564972522372,0.04580591695895486,3.8861095324986077
5825,manga-9510-6103,25.390605468348113,26.318156110527042,89.90607210661702,22.53143330877057,45.01753710913561,17.432282541204568,14982.199450012155,2.8840079666267435,499.97424310836584,5.440564349018577,0.23510848099416748,0.2166249692365566
5826,manga-9510-6104,0,0,0,0,0,0,0,0,0,0,0,0
5827,manga-9510-9101,29.56305148652946,33.569407417292325,13.838424659755068,3.025856312292697,55.48900688024213,6.964436670350444,6174.131220778332,31.367249892255977,170.64736598564951,3.1948026862690577,3.4196644888582485e-15,1.0344010551341192
5828,manga-9510-9102,31.89388455931926,31.011329181067335,259.98102339346826,17.131302293913052,28.248551381763892,7.411059439468771,9050.178167049047,3.4965326587436665,118.7692824341729,2.020703513233533,4.8077215269939024e-18,0.9515250529474705
5829,manga-9511-12701,34.99220635808241,36.14328280418404,302.69216259893074,2.259915158172097,66.55465703548998,8.779107103615335,14081.583107085178,30.37266160198866,207.34449431969963,5.142593761766867,0.316822289439561,4.141084187120583
5830,manga-9511-12702,36.18393384449813,32.792091240690006,164.73918871861378,30.427451207857597,26.85146547687818,15.595924155924981,15183.162304244668,18.47641152165928,164.3222218033379,1.734140272904051,1.5236769289786035e-15,0.8748424994604069
5831,manga-9511-12703,35.845240802842376,35.238419222787414,324.0399825540055,3.345917778525853,51.197959037809476,4.913368764603297,8333.406791675297,9.714521198835518,180.252442171045,2.7956727098865386,1.2299394883252496e-14,0.5927890361812395
5832,manga-9511-12704,36.27790682298538,34.37358845242675,124.09175727631609,21.44387442437978,34.62315602915011,5.550067516955351,14185.950950991863,19.219731664416635,206.53983401542934,4.186902037945271,1.780242044899199e-18,9.001715027618458
5833,manga-9511-12705,0,0,0,0,0,0,0,0,0,0,0,0
5834,manga-9511-1901,14.467275381482489,14.477053555392622,155.11097018150178,12.437039040945832,35.77680339414931,6.6881247942074555,4317.139135259115,3.8036645850448134,228.86464539914635,57.415124074272605,0.6079092745532446,0.38508806347798014
5835,manga-9511-1902,0,0,0,0,0,0,0,0,0,0,0,0
5836,manga-9511-3701,24.0,15.0,359.99999897893366,3.485978059256196,36.094756626323274,5.626700199677417,8770.995571604588,15.18538530442303,179.61116881612816,7.488060086147485,6.87287122099992e-15,49.99999999004829
5837,manga-9511-3702,0,0,0,0,0,0,0,0,0,0,0,0
5838,manga-9511-3703,0,0,0,0,0,0,0,0,0,0,0,0
5839,manga-9511-3704,18.49953934601429,20.044610637561423,102.93111542241707,3.8408884029452928,58.424697311388236,7.376473326791681,8098.518404307475,6.556103853237555,80.25408393509309,7.414502618583496,1.3248313810110438e-21,5.783552927411068
5840,manga-9511-6101,20.0,20.66635637522418,67.61006113871883,1.028917855617208,86.22955534488159,3.063777856551371,14921.780994655077,9.212710444812046,10000.0,0,1,1
5841,manga-9511-6102,23.193965690658185,23.193227907532776,200.1545716123163,6.406314448730985,44.73435064302629,12.193910115746831,8887.19849830143,14.164646118636796,10000.0,0,1,1
5842,manga-9511-6103,25.515447206383747,23.58125430193748,155.36192203080736,3.798485306091694,63.912707860260404,2.032498319286439,14340.06275896624,12.636124252439304,87.44405873019058,59.9998938256285,0.6678911850901723,0.39975705578874404
5843,manga-9511-6104,0,0,0,0,0,0,0,0,0,0,0,0
5844,manga-9511-9101,31.0,31.0,76.90201671875151,5.311336711763951,58.26818831962515,5.9600217465555,24082.779112150616,12.687344480529527,291.1544565770619,3.7846995825960525,0.3029664583391947,5.303006711711718
5845,manga-9511-9102,0,0,0,0,0,0,0,0,0,0,0,0
5846,manga-9512-12701,35.75037671443356,36.179922939333714,358.8680012991902,3.716671725319705,62.8697044344847,2.5406022674116424,16315.60873396483,23.014575965490025,499.9999999999989,4.245077893169963,0.04485067326378222,0.5409092290948982
5847,manga-9512-12702,0,0,0,0,0,0,0,0,0,0,0,0
5848,manga-9512-12703,0,0,0,0,0,0,0,0,0,0,0,0
5849,manga-9512-12704,35.33052162261095,33.86070309872818,139.2972072973884,18.767446953935632,39.64947727286084,12.764109965220081,5469.593099671746,9.340629149902638,216.89007603589945,29.696666996903087,0.1626052184699794,1.1551138792817164
5850,manga-9512-12705,33.16265540639684,36.35972883334233,216.44608827202956,15.562497744290887,47.29424531551698,5.946874173552587,7221.382067123886,10.20884348103039,92.9609502463736,4.905865670584828,0.16523304260198868,1.7272277566224397
5851,manga-9512-1901,0,0,0,0,0,0,0,0,0,0,0,0
5852,manga-9512-1902,15.286479857057792,15.845212106302872,202.30742822866998,3.7819362550603577,40.619785023681004,4.852951716641088,8254.965427963569,3.8012254342499525,175.39256159634118,1.9239452904244954,3.42376021516516e-13,1.43008414504231
5853,manga-9512-3701,0,0,0,0,0,0,0,0,0,0,0,0
5854,manga-9512-3702,19.639629549564688,19.724010791068302,120.72702685654542,11.507710906751072,80.53598642534031,5.322639252560789,16619.940783892518,60.35914748456518,198.26650126822378,3.466820609206349,2.3079002156282715e-14,6.390331424207957
5855,manga-9512-3703,18.811512954820934,20.395001435557898,320.2448048494939,11.76409836697579,64.58559674172027,7.017312399814107,4970.366139158885,1.8614597778574151,38.85020229526078,4.39033557881493,0.7029709648601142,49.999999990044195
5856,manga-9512-3704,18.850943199288203,19.490628535494125,339.5421879633103,21.30691509580243,40.665492194713835,10.935799200584821,16389.56002184971,21.55110645406887,148.59772947875553,4.7697715030886325,0.6268005779525267,49.999999999191
5857,manga-9512-6101,0,0,0,0,0,0,0,0,0,0,0,0
5858,manga-9512-6102,21.548731996019267,23.76436657987428,199.70284704581263,31.621957786839356,20.339176721154278,8.738331946485294,16691.035511493104,27.51787314672344,160.51029020099753,2.2817674654892377,0.48735584233173807,49.99999999516989
5859,manga-9512-6103,30.0,21.500353671169286,231.4060709211878,79.47859030868064,88.68926797193745,3.531076864734112,5013.645717599377,9.019574561418883,10000.0,0,1,1
5860,manga-9512-6104,0,0,0,0,0,0,0,0,0,0,0,0
5861,manga-9512-9101,32.147747897290564,31.680491945749853,86.17702460656731,1.115027497378401,67.97425228462066,1.370766581136759,8597.04638429117,6.696621255801747,267.1762573355828,2.9730266758258987,4.0506243126148695e-12,0.848932624567987
5862,manga-9512-9102,31.552260686775465,28.316772404118264,17.44090912677378,12.640494797488474,33.57526423161761,26.026535672695957,5215.910088404294,18.182354244612657,499.61866188581973,3.47937437455777,0.26542305979600744,0.22330444969156588
5863,manga-9513-12701,36.26684086529037,38.15509419459625,151.9116363515858,19.496953477705162,44.01209061556151,8.574158749805836,4659.794925886827,4.9437442043038535,263.28731081114245,24.477579340739425,0.4489092915630948,0.4349750438105283
5864,manga-9513-12702,34.749077340311935,35.46897200562475,92.5061130631203,0.5644279715361088,58.07815427764035,1.2683462141161372,7760.047739460793,13.112497367313217,341.2978900897531,1.7063207207289781,1.9288846714840915e-12,0.4843117552145901
5865,manga-9513-12703,0,0,0,0,0,0,0,0,0,0,0,0
